group	label	showSelected1
1	Cluster 371: 5/5 pixels shown, logFC 0.2 to 1.4, log10(p) 0.1 to 1.2	371
1	Cluster 373: 12/12 pixels shown, logFC 0.2 to 1.0, log10(p) 0.4 to 1.9	373
1	Cluster 407: 3/3 pixels shown, logFC -1.3 to -0.7, log10(p) 0.4 to 1.7	407
1	Cluster 417: 28/28 pixels shown, logFC -1.1 to -0.2, log10(p) 0.2 to 2.0	417
1	Cluster 421: 8/8 pixels shown, logFC -1.0 to -0.6, log10(p) 1.3 to 2.6	421
1	Cluster 436: 1/1 pixels shown, logFC -2.8 to -2.8, log10(p) 2.0 to 2.0	436
1	Cluster 439: 3/3 pixels shown, logFC -1.1 to -0.7, log10(p) 0.7 to 1.3	439
1	Cluster 442: 1/1 pixels shown, logFC -1.5 to -1.5, log10(p) 1.1 to 1.1	442
1	Cluster 443: 13/13 pixels shown, logFC -0.9 to 0.1, log10(p) 0.0 to 1.3	443
1	Cluster 451: 5/5 pixels shown, logFC -1.3 to -0.3, log10(p) 0.2 to 1.2	451
1	Cluster 457: 2/2 pixels shown, logFC 1.1 to 1.6, log10(p) 0.6 to 1.3	457
1	Cluster 479: 2/2 pixels shown, logFC 0.8 to 1.5, log10(p) 1.2 to 2.9	479
1	Cluster 525: 2/2 pixels shown, logFC 0.7 to 1.3, log10(p) 0.9 to 1.6	525
1	Cluster 526: 4/4 pixels shown, logFC -1.7 to -0.7, log10(p) 0.4 to 1.5	526
1	Cluster 527: 5/5 pixels shown, logFC -1.1 to -0.2, log10(p) 0.2 to 1.4	527
1	Cluster 528: 1/1 pixels shown, logFC 1.3 to 1.3, log10(p) 2.1 to 2.1	528
1	Cluster 533: 7/7 pixels shown, logFC 0.2 to 1.3, log10(p) 0.1 to 1.3	533
1	Cluster 535: 3/3 pixels shown, logFC -1.2 to -1.0, log10(p) 1.1 to 1.4	535
1	Cluster 554: 1/1 pixels shown, logFC -1.6 to -1.6, log10(p) 1.1 to 1.1	554
1	Cluster 561: 1/1 pixels shown, logFC 2.0 to 2.0, log10(p) 2.0 to 2.0	561
1	Cluster 579: 21/21 pixels shown, logFC -0.2 to 0.9, log10(p) 0.0 to 1.1	579
1	Cluster 582: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 3.3 to 3.3	582
1	Cluster 592: 1/1 pixels shown, logFC 1.4 to 1.4, log10(p) 2.1 to 2.1	592
1	Cluster 609: 4/4 pixels shown, logFC 0.6 to 1.4, log10(p) 0.5 to 1.5	609
1	Cluster 617: 5/49 pixels shown, logFC -0.3 to 1.1, log10(p) 0.0 to 1.6	617
1	Cluster 627: 1/1 pixels shown, logFC 1.6 to 1.6, log10(p) 2.2 to 2.2	627
1	Cluster 635: 10/10 pixels shown, logFC -0.0 to 0.7, log10(p) 0.0 to 1.1	635
1	Cluster 637: 4/4 pixels shown, logFC 0.7 to 1.1, log10(p) 0.5 to 0.9	637
1	Cluster 654: 1/1 pixels shown, logFC 1.6 to 1.6, log10(p) 1.0 to 1.0	654
1	Cluster 663: 15/15 pixels shown, logFC -0.2 to 1.2, log10(p) 0.0 to 1.1	663
1	Cluster 664: 1/13 pixels shown, logFC 0.1 to 1.2, log10(p) 0.1 to 1.4	664
1	Cluster 676: 1/1 pixels shown, logFC 1.8 to 1.8, log10(p) 1.9 to 1.9	676
1	Cluster 689: 15/15 pixels shown, logFC -0.7 to -0.1, log10(p) 0.1 to 1.9	689
1	Cluster 690: 1/1 pixels shown, logFC 2.1 to 2.1, log10(p) 2.3 to 2.3	690
1	Cluster 712: 2/2 pixels shown, logFC 1.0 to 1.4, log10(p) 1.1 to 1.7	712
1	Cluster 718: 14/14 pixels shown, logFC -0.4 to 0.6, log10(p) 0.0 to 1.1	718
1	Cluster 719: 4/4 pixels shown, logFC 0.3 to 1.0, log10(p) 0.4 to 0.7	719
1	Cluster 721: 3/3 pixels shown, logFC -0.5 to -0.4, log10(p) 0.3 to 0.3	721
1	Cluster 736: 1/1 pixels shown, logFC -1.7 to -1.7, log10(p) 1.5 to 1.5	736
