group	label	showSelected1
1	Cluster 259: 3/3 pixels shown, logFC -1.7 to -0.7, log10(p) 0.5 to 1.7	259
1	Cluster 260: 77/104 pixels shown, logFC -0.4 to 0.8, log10(p) 0.0 to 2.8	260
1	Cluster 270: 6/6 pixels shown, logFC 0.5 to 1.0, log10(p) 1.6 to 5.0	270
1	Cluster 283: 40/40 pixels shown, logFC -0.8 to 0.0, log10(p) 0.0 to 3.6	283
1	Cluster 287: 8/8 pixels shown, logFC -1.0 to -0.3, log10(p) 0.7 to 1.8	287
1	Cluster 288: 3/3 pixels shown, logFC 0.9 to 1.5, log10(p) 4.5 to 6.7	288
1	Cluster 302: 24/24 pixels shown, logFC 0.1 to 0.7, log10(p) 0.2 to 2.1	302
1	Cluster 316: 42/42 pixels shown, logFC -0.2 to 0.9, log10(p) 0.0 to 2.2	316
1	Cluster 325: 5/5 pixels shown, logFC 0.4 to 1.0, log10(p) 0.6 to 1.8	325
1	Cluster 330: 8/8 pixels shown, logFC 0.3 to 0.6, log10(p) 0.3 to 0.6	330
1	Cluster 336: 7/7 pixels shown, logFC 0.4 to 1.1, log10(p) 5.4 to 7.1	336
1	Cluster 337: 4/4 pixels shown, logFC -1.5 to -0.5, log10(p) 0.5 to 1.4	337
1	Cluster 345: 2/2 pixels shown, logFC -1.3 to -1.2, log10(p) 14.2 to 16.4	345
1	Cluster 351: 8/8 pixels shown, logFC 0.1 to 1.3, log10(p) 0.1 to 0.9	351
1	Cluster 352: 6/6 pixels shown, logFC 0.4 to 0.7, log10(p) 1.5 to 2.9	352
1	Cluster 361: 199/199 pixels shown, logFC -0.4 to 1.2, log10(p) 0.0 to 3.0	361
1	Cluster 365: 11/11 pixels shown, logFC -0.8 to -0.0, log10(p) 0.0 to 0.9	365
1	Cluster 382: 3/3 pixels shown, logFC -0.7 to -0.5, log10(p) 3.4 to 4.9	382
1	Cluster 389: 2/7 pixels shown, logFC 0.2 to 0.9, log10(p) 0.1 to 1.0	389
1	Cluster 391: 7/12 pixels shown, logFC -0.9 to -0.2, log10(p) 0.2 to 1.1	391
1	Cluster 403: 1/1 pixels shown, logFC -2.1 to -2.1, log10(p) 2.2 to 2.2	403
1	Cluster 405: 6/6 pixels shown, logFC 0.5 to 1.5, log10(p) 0.4 to 1.4	405
1	Cluster 408: 3/3 pixels shown, logFC -1.1 to -0.8, log10(p) 0.6 to 0.7	408
1	Cluster 415: 17/17 pixels shown, logFC -0.4 to 0.6, log10(p) 0.0 to 4.9	415
1	Cluster 444: 1/1 pixels shown, logFC 2.0 to 2.0, log10(p) 1.9 to 1.9	444
1	Cluster 454: 1/1 pixels shown, logFC -2.2 to -2.2, log10(p) 1.3 to 1.3	454
1	Cluster 461: 5/5 pixels shown, logFC -1.6 to -0.5, log10(p) 0.4 to 1.4	461
1	Cluster 485: 1/1 pixels shown, logFC 0.5 to 0.5, log10(p) 6.1 to 6.1	485
1	Cluster 487: 1/1 pixels shown, logFC 0.7 to 0.7, log10(p) 5.7 to 5.7	487
1	Cluster 519: 13/13 pixels shown, logFC -0.6 to 0.1, log10(p) 0.0 to 1.5	519
1	Cluster 520: 1/1 pixels shown, logFC -1.4 to -1.4, log10(p) 23.8 to 23.8	520
1	Cluster 521: 4/4 pixels shown, logFC 0.7 to 1.2, log10(p) 0.5 to 1.3	521
1	Cluster 537: 5/5 pixels shown, logFC 0.8 to 1.3, log10(p) 0.4 to 0.9	537
1	Cluster 539: 1/1 pixels shown, logFC -0.8 to -0.8, log10(p) 11.1 to 11.1	539
1	Cluster 543: 4/4 pixels shown, logFC -0.6 to -0.4, log10(p) 3.4 to 6.4	543
1	Cluster 546: 5/5 pixels shown, logFC 0.3 to 1.5, log10(p) 0.3 to 2.1	546
1	Cluster 547: 2/2 pixels shown, logFC -1.4 to -0.8, log10(p) 1.4 to 2.0	547
1	Cluster 551: 6/6 pixels shown, logFC 0.5 to 1.0, log10(p) 0.4 to 1.3	551
1	Cluster 560: 6/6 pixels shown, logFC 0.5 to 1.6, log10(p) 0.4 to 1.3	560
1	Cluster 564: 1/1 pixels shown, logFC 2.1 to 2.1, log10(p) 2.6 to 2.6	564
1	Cluster 566: 8/8 pixels shown, logFC -0.6 to -0.3, log10(p) 1.9 to 5.0	566
1	Cluster 569: 1/1 pixels shown, logFC 1.7 to 1.7, log10(p) 1.8 to 1.8	569
1	Cluster 573: 3/3 pixels shown, logFC -0.8 to -0.4, log10(p) 0.2 to 1.0	573
1	Cluster 577: 1/1 pixels shown, logFC 1.4 to 1.4, log10(p) 2.3 to 2.3	577
1	Cluster 595: 1/24 pixels shown, logFC -0.8 to 0.0, log10(p) 0.0 to 2.3	595
1	Cluster 596: 3/3 pixels shown, logFC 1.6 to 2.3, log10(p) 1.4 to 3.2	596
1	Cluster 597: 11/11 pixels shown, logFC -0.0 to 0.6, log10(p) 0.0 to 1.5	597
1	Cluster 620: 17/17 pixels shown, logFC -1.1 to 0.3, log10(p) 0.1 to 1.2	620
1	Cluster 623: 2/2 pixels shown, logFC 1.0 to 1.5, log10(p) 1.0 to 1.4	623
1	Cluster 655: 6/6 pixels shown, logFC -0.9 to -0.0, log10(p) 0.0 to 1.2	655
1	Cluster 666: 1/1 pixels shown, logFC -0.7 to -0.7, log10(p) 0.4 to 0.4	666
1	Cluster 667: 1/1 pixels shown, logFC 1.6 to 1.6, log10(p) 1.3 to 1.3	667
1	Cluster 694: 1/1 pixels shown, logFC 0.5 to 0.5, log10(p) 6.7 to 6.7	694
1	Cluster 699: 1/1 pixels shown, logFC -1.6 to -1.6, log10(p) 1.0 to 1.0	699
1	Cluster 701: 3/3 pixels shown, logFC -1.2 to -0.9, log10(p) 0.9 to 1.3	701
1	Cluster 703: 15/15 pixels shown, logFC 0.1 to 0.7, log10(p) 0.1 to 2.2	703
1	Cluster 708: 2/2 pixels shown, logFC -0.7 to -0.6, log10(p) 7.9 to 8.5	708
1	Cluster 710: 1/1 pixels shown, logFC 1.1 to 1.1, log10(p) 2.0 to 2.0	710
1	Cluster 720: 4/4 pixels shown, logFC 0.4 to 1.4, log10(p) 0.3 to 2.9	720
1	Cluster 722: 18/18 pixels shown, logFC 0.2 to 0.9, log10(p) 0.6 to 3.7	722
1	Cluster 723: 4/4 pixels shown, logFC 0.7 to 1.2, log10(p) 1.6 to 2.9	723
1	Cluster 728: 1/1 pixels shown, logFC -0.6 to -0.6, log10(p) 7.7 to 7.7	728
1	Cluster 738: 27/27 pixels shown, logFC -0.5 to 0.2, log10(p) 0.0 to 1.6	738
1	Cluster 746: 1/1 pixels shown, logFC 1.5 to 1.5, log10(p) 2.4 to 2.4	746
