group	label	showSelected1
1	Cluster 394: 4/4 pixels shown, logFC 0.5 to 0.6, log10(p) 4.0 to 6.4	394
1	Cluster 399: 5/5 pixels shown, logFC 0.3 to 0.8, log10(p) 0.3 to 0.6	399
1	Cluster 414: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 1.7 to 1.7	414
1	Cluster 420: 2/2 pixels shown, logFC -0.8 to -0.6, log10(p) 9.6 to 10.0	420
1	Cluster 422: 5/5 pixels shown, logFC 0.5 to 0.8, log10(p) 0.5 to 2.0	422
1	Cluster 423: 3/3 pixels shown, logFC -1.6 to -1.0, log10(p) 0.9 to 1.0	423
1	Cluster 427: 6/6 pixels shown, logFC -1.2 to -0.3, log10(p) 0.2 to 1.4	427
1	Cluster 431: 15/15 pixels shown, logFC 0.3 to 1.1, log10(p) 0.2 to 2.4	431
1	Cluster 432: 8/8 pixels shown, logFC 0.7 to 1.2, log10(p) 0.4 to 1.1	432
1	Cluster 433: 2/2 pixels shown, logFC -0.8 to -0.6, log10(p) 4.7 to 6.5	433
1	Cluster 440: 57/57 pixels shown, logFC -0.8 to 0.1, log10(p) 0.1 to 2.2	440
1	Cluster 449: 26/26 pixels shown, logFC -0.4 to 0.5, log10(p) 0.0 to 0.8	449
1	Cluster 458: 1/1 pixels shown, logFC -2.1 to -2.1, log10(p) 2.0 to 2.0	458
1	Cluster 482: 1/1 pixels shown, logFC -0.5 to -0.5, log10(p) 5.8 to 5.8	482
1	Cluster 483: 2/2 pixels shown, logFC -1.1 to -1.1, log10(p) 0.8 to 1.1	483
1	Cluster 493: 4/4 pixels shown, logFC -0.5 to -0.4, log10(p) 3.2 to 4.4	493
1	Cluster 497: 1/1 pixels shown, logFC -2.1 to -2.1, log10(p) 2.1 to 2.1	497
1	Cluster 500: 1/1 pixels shown, logFC -1.5 to -1.5, log10(p) 1.5 to 1.5	500
1	Cluster 501: 11/11 pixels shown, logFC -0.9 to -0.1, log10(p) 0.0 to 1.5	501
1	Cluster 504: 7/7 pixels shown, logFC -0.9 to -0.5, log10(p) 0.4 to 0.9	504
1	Cluster 518: 11/11 pixels shown, logFC 0.5 to 1.2, log10(p) 0.6 to 1.6	518
1	Cluster 534: 8/8 pixels shown, logFC -0.8 to -0.4, log10(p) 3.1 to 5.4	534
1	Cluster 536: 1/1 pixels shown, logFC -2.0 to -2.0, log10(p) 1.8 to 1.8	536
1	Cluster 538: 1/1 pixels shown, logFC 1.8 to 1.8, log10(p) 1.5 to 1.5	538
1	Cluster 549: 2/2 pixels shown, logFC 0.6 to 1.1, log10(p) 1.5 to 1.7	549
1	Cluster 563: 10/10 pixels shown, logFC 0.1 to 0.4, log10(p) 0.1 to 0.5	563
1	Cluster 568: 1/1 pixels shown, logFC 0.6 to 0.6, log10(p) 8.6 to 8.6	568
1	Cluster 580: 7/7 pixels shown, logFC -1.1 to -0.4, log10(p) 0.4 to 1.4	580
1	Cluster 583: 1/1 pixels shown, logFC -1.4 to -1.4, log10(p) 1.1 to 1.1	583
1	Cluster 593: 3/4 pixels shown, logFC -1.4 to -1.2, log10(p) 0.6 to 1.0	593
1	Cluster 594: 3/3 pixels shown, logFC -1.3 to -0.8, log10(p) 0.5 to 0.9	594
1	Cluster 606: 3/3 pixels shown, logFC -0.2 to 0.0, log10(p) 0.2 to 1.6	606
1	Cluster 608: 1/1 pixels shown, logFC -0.1 to -0.1, log10(p) 0.3 to 0.3	608
1	Cluster 618: 3/3 pixels shown, logFC 0.5 to 0.6, log10(p) 4.5 to 6.8	618
1	Cluster 625: 1/1 pixels shown, logFC -1.3 to -1.3, log10(p) 1.4 to 1.4	625
1	Cluster 626: 8/8 pixels shown, logFC -0.4 to -0.1, log10(p) 0.1 to 0.7	626
1	Cluster 628: 2/2 pixels shown, logFC 0.8 to 1.0, log10(p) 6.9 to 7.6	628
1	Cluster 656: 1/1 pixels shown, logFC -0.9 to -0.9, log10(p) 14.9 to 14.9	656
1	Cluster 659: 2/2 pixels shown, logFC -1.4 to -0.9, log10(p) 0.5 to 0.8	659
1	Cluster 671: 1/1 pixels shown, logFC 1.6 to 1.6, log10(p) 1.6 to 1.6	671
1	Cluster 675: 3/3 pixels shown, logFC 0.5 to 1.3, log10(p) 0.6 to 1.6	675
1	Cluster 677: 1/1 pixels shown, logFC -1.1 to -1.1, log10(p) 6.6 to 6.6	677
1	Cluster 679: 8/8 pixels shown, logFC 0.2 to 1.0, log10(p) 0.2 to 1.5	679
1	Cluster 680: 2/2 pixels shown, logFC -1.4 to -1.4, log10(p) 12.1 to 12.8	680
1	Cluster 681: 1/1 pixels shown, logFC -1.3 to -1.3, log10(p) 1.0 to 1.0	681
1	Cluster 682: 1/1 pixels shown, logFC -1.0 to -1.0, log10(p) 6.2 to 6.2	682
1	Cluster 685: 7/7 pixels shown, logFC 0.3 to 0.9, log10(p) 1.5 to 3.4	685
1	Cluster 711: 1/1 pixels shown, logFC 0.9 to 0.9, log10(p) 15.0 to 15.0	711
1	Cluster 713: 1/1 pixels shown, logFC -1.7 to -1.7, log10(p) 1.3 to 1.3	713
1	Cluster 714: 1/1 pixels shown, logFC -1.7 to -1.7, log10(p) 1.4 to 1.4	714
1	Cluster 716: 2/2 pixels shown, logFC 0.3 to 0.8, log10(p) 0.2 to 0.6	716
1	Cluster 748: 1/1 pixels shown, logFC -1.7 to -1.7, log10(p) 2.2 to 2.2	748
1	Cluster 751: 1/1 pixels shown, logFC -0.9 to -0.9, log10(p) 9.8 to 9.8	751
